424.53333,6.78868
424.80000,6.78012
425.13333,6.77157
425.80000,6.76301
426.46667,6.75446
427.26667,6.74590
428.06667,6.73735
428.86667,6.72879
429.46667,6.72024
430.06667,6.71169
430.60000,6.70313
431.33333,6.69458
431.86667,6.68602
432.80000,6.67747
433.53333,6.66891
434.33333,6.66036
435.06667,6.65181
435.60000,6.64325
436.00000,6.63470
436.33333,6.62614
436.00000,6.61759
435.73333,6.60903
435.20000,6.60048
434.46667,6.59192
434.00000,6.58337
433.33333,6.57482
433.00000,6.56626
432.73333,6.55771
432.60000,6.54915
432.73333,6.54060
433.13333,6.53204
433.86667,6.52349
434.53333,6.51494
435.53333,6.50638
436.46667,6.49783
437.80000,6.48927
438.93333,6.48072
439.80000,6.47216
440.40000,6.46361
441.00000,6.45506
441.00000,6.44650
441.06667,6.43795
441.00000,6.42939
440.73333,6.42084
440.66667,6.41228
440.66667,6.40373
440.73333,6.39517
441.06667,6.38662
441.33333,6.37807
441.46667,6.36951
441.46667,6.36096
441.26667,6.35240
440.73333,6.34385
440.06667,6.33529
439.26667,6.32674
438.60000,6.31819
438.00000,6.30963
437.66667,6.30108
437.60000,6.29252
438.13333,6.28397
439.20000,6.27541
440.73333,6.26686
443.20000,6.25830
445.46667,6.24975
448.13333,6.24120
450.80000,6.23264
453.26667,6.22409
455.33333,6.21553
456.86667,6.20698
458.00000,6.19842
458.40000,6.18987
458.46667,6.18132
458.06667,6.17276
457.46667,6.16421
456.86667,6.15565
456.13333,6.14710
455.60000,6.13854
455.26667,6.12999
455.00000,6.12143
455.20000,6.11288
455.26667,6.10433
455.60000,6.09577
455.86667,6.08722
456.26667,6.07866
456.46667,6.07011
456.66667,6.06155
456.46667,6.05300
456.20000,6.04445
455.80000,6.03589
455.46667,6.02734
455.13333,6.01878
455.00000,6.01023
455.00000,6.00167
454.80000,5.99312
454.80000,5.98456
454.80000,5.97601
455.06667,5.96746
454.80000,5.95890
454.33333,5.95035
453.80000,5.94179
453.26667,5.93324
452.60000,5.92468
451.93333,5.91613
451.40000,5.90758
451.13333,5.89902
450.93333,5.89047
451.26667,5.88191
451.53333,5.87336
452.40000,5.86480
453.26667,5.85625
454.40000,5.84769
455.80000,5.83914
457.46667,5.83059
459.33333,5.82203
461.13333,5.81348
463.00000,5.80492
465.00000,5.79637
466.93333,5.78781
468.46667,5.77926
469.73333,5.77071
470.53333,5.76215
470.93333,5.75360
470.60000,5.74504
469.60000,5.73649
468.40000,5.72793
466.73333,5.71938
465.06667,5.71083
463.60000,5.70227
462.93333,5.69372
462.46667,5.68516
463.33333,5.67661
464.66667,5.66805
466.93333,5.65950
470.00000,5.65094
473.13333,5.64239
476.40000,5.63384
479.53333,5.62528
482.20000,5.61673
484.06667,5.60817
485.60000,5.59962
486.00000,5.59106
485.93333,5.58251
485.20000,5.57396
484.06667,5.56540
482.73333,5.55685
481.40000,5.54829
480.20000,5.53974
479.26667,5.53118
478.93333,5.52263
478.66667,5.51407
479.26667,5.50552
480.13333,5.49697
481.20000,5.48841
482.60000,5.47986
483.86667,5.47130
484.93333,5.46275
485.80000,5.45419
486.40000,5.44564
486.46667,5.43709
486.66667,5.42853
486.73333,5.41998
486.66667,5.41142
486.93333,5.40287
487.13333,5.39431
487.53333,5.38576
488.13333,5.37720
489.20000,5.36865
490.26667,5.36010
491.80000,5.35154
493.13333,5.34299
494.80000,5.33443
496.46667,5.32588
498.13333,5.31732
499.93333,5.30877
501.66667,5.30022
503.13333,5.29166
504.60000,5.28311
506.06667,5.27455
507.46667,5.26600
508.53333,5.25744
509.60000,5.24889
510.33333,5.24033
510.80000,5.23178
511.26667,5.22323
511.33333,5.21467
510.93333,5.20612
510.60000,5.19756
509.86667,5.18901
508.73333,5.18045
507.33333,5.17190
505.86667,5.16335
504.46667,5.15479
502.86667,5.14624
501.33333,5.13768
500.26667,5.12913
499.33333,5.12057
499.00000,5.11202
499.00000,5.10347
499.40000,5.09491
500.53333,5.08636
501.66667,5.07780
503.40000,5.06925
505.00000,5.06069
506.86667,5.05214
508.66667,5.04358
510.60000,5.03503
512.06667,5.02648
513.53333,5.01792
514.60000,5.00937
515.53333,5.00081
516.33333,4.99226
516.86667,4.98370
517.46667,4.97515
518.00000,4.96660
518.93333,4.95804
519.73333,4.94949
520.93333,4.94093
522.33333,4.93238
523.80000,4.92382
525.80000,4.91527
527.40000,4.90671
529.20000,4.89816
531.00000,4.88961
532.60000,4.88105
534.20000,4.87250
535.33333,4.86394
536.53333,4.85539
537.53333,4.84683
538.40000,4.83828
539.20000,4.82973
540.33333,4.82117
541.26667,4.81262
542.53333,4.80406
544.00000,4.79551
545.53333,4.78695
547.06667,4.77840
548.46667,4.76984
549.80000,4.76129
550.80000,4.75274
551.73333,4.74418
552.26667,4.73563
552.46667,4.72707
552.80000,4.71852
553.00000,4.70996
553.33333,4.70141
553.53333,4.69286
554.00000,4.68430
554.73333,4.67575
555.73333,4.66719
556.73333,4.65864
557.93333,4.65008
559.53333,4.64153
561.33333,4.63297
562.93333,4.62442
564.93333,4.61587
566.66667,4.60731
568.73333,4.59876
570.40000,4.59020
572.20000,4.58165
573.66667,4.57309
575.13333,4.56454
576.46667,4.55599
577.80000,4.54743
578.93333,4.53888
579.93333,4.53032
581.06667,4.52177
582.06667,4.51321
583.26667,4.50466
584.26667,4.49610
585.60000,4.48755
586.73333,4.47900
588.06667,4.47044
589.80000,4.46189
591.20000,4.45333
592.80000,4.44478
594.06667,4.43622
595.46667,4.42767
596.73333,4.41912
597.80000,4.41056
598.53333,4.40201
599.20000,4.39345
599.73333,4.38490
600.33333,4.37634
601.06667,4.36779
601.66667,4.35924
602.73333,4.35068
603.80000,4.34213
604.86667,4.33357
605.86667,4.32502
606.80000,4.31646
607.46667,4.30791
608.00000,4.29935
608.26667,4.29080
608.26667,4.28225
608.20000,4.27369
608.26667,4.26514
608.46667,4.25658
608.86667,4.24803
609.73333,4.23947
610.80000,4.23092
612.40000,4.22237
614.00000,4.21381
615.80000,4.20526
617.60000,4.19670
619.40000,4.18815
621.26667,4.17959
622.86667,4.17104
624.26667,4.16248
626.06667,4.15393
627.53333,4.14538
629.40000,4.13682
631.53333,4.12827
633.93333,4.11971
636.80000,4.11116
639.80000,4.10260
642.93333,4.09405
645.93333,4.08550
649.00000,4.07694
651.80000,4.06839
654.13333,4.05983
656.20000,4.05128
658.13333,4.04272
659.86667,4.03417
661.53333,4.02561
663.20000,4.01706
665.26667,4.00851
667.33333,3.99995
669.86667,3.99140
672.53333,3.98284
675.53333,3.97429
678.40000,3.96573
681.00000,3.95718
683.06667,3.94863
685.06667,3.94007
686.00000,3.93152
686.73333,3.92296
686.66667,3.91441
686.33333,3.90585
685.80000,3.89730
685.00000,3.88874
684.80000,3.88019
684.93333,3.87164
685.60000,3.86308
687.06667,3.85453
689.13333,3.84597
691.93333,3.83742
695.53333,3.82886
699.80000,3.82031
704.26667,3.81176
709.00000,3.80320
713.66667,3.79465
718.33333,3.78609
722.26667,3.77754
726.00000,3.76898
729.20000,3.76043
732.00000,3.75188
734.13333,3.74332
736.26667,3.73477
738.26667,3.72621
740.20000,3.71766
742.26667,3.70910
744.40000,3.70055
746.93333,3.69199
749.40000,3.68344
752.33333,3.67489
755.40000,3.66633
758.86667,3.65778
762.46667,3.64922
766.26667,3.64067
770.26667,3.63211
774.53333,3.62356
778.93333,3.61501
783.53333,3.60645
788.06667,3.59790
792.40000,3.58934
796.46667,3.58079
799.86667,3.57223
802.80000,3.56368
804.86667,3.55512
806.26667,3.54657
806.86667,3.53802
806.93333,3.52946
806.60000,3.52091
806.06667,3.51235
805.33333,3.50380
805.00000,3.49524
804.66667,3.48669
805.13333,3.47814
806.26667,3.46958
807.86667,3.46103
810.20000,3.45247
812.93333,3.44392
816.20000,3.43536
819.80000,3.42681
823.46667,3.41825
827.20000,3.40970
830.66667,3.40115
833.80000,3.39259
836.73333,3.38404
839.00000,3.37548
841.13333,3.36693
842.73333,3.35837
844.20000,3.34982
845.53333,3.34127
846.60000,3.33271
848.00000,3.32416
849.46667,3.31560
851.33333,3.30705
853.40000,3.29849
855.53333,3.28994
858.13333,3.28138
860.93333,3.27283
864.40000,3.26428
867.86667,3.25572
871.86667,3.24717
876.20000,3.23861
880.93333,3.23006
886.13333,3.22150
891.66667,3.21295
897.33333,3.20440
903.20000,3.19584
908.93333,3.18729
914.40000,3.17873
919.66667,3.17018
924.60000,3.16162
929.13333,3.15307
933.60000,3.14451
937.73333,3.13596
941.60000,3.12741
945.53333,3.11885
949.86667,3.11030
954.06667,3.10174
959.00000,3.09319
964.13333,3.08463
969.60000,3.07608
975.20000,3.06753
980.86667,3.05897
986.60000,3.05042
992.26667,3.04186
997.80000,3.03331
1003.40000,3.02475
1009.20000,3.01620
1015.80000,3.00765
1023.13333,2.99909
1031.00000,2.99054
1040.06667,2.98198
1050.06667,2.97343
1060.60000,2.96487
1072.00000,2.95632
1083.26667,2.94776
1094.33333,2.93921
1105.00000,2.93066
1115.00000,2.92210
1123.93333,2.91355
1131.93333,2.90499
1139.13333,2.89644
1145.73333,2.88788
1152.13333,2.87933
1158.60000,2.87078
1165.53333,2.86222
1173.20000,2.85367
1181.73333,2.84511
1191.40000,2.83656
1201.93333,2.82800
1213.33333,2.81945
1225.40000,2.81089
1237.73333,2.80234
1250.00000,2.79379
1262.26667,2.78523
1273.80000,2.77668
1284.66667,2.76812
1295.00000,2.75957
1304.46667,2.75101
1313.40000,2.74246
1321.86667,2.73391
1329.60000,2.72535
1337.26667,2.71680
1344.73333,2.70824
1352.46667,2.69969
1360.53333,2.69113
1369.73333,2.68258
1379.40000,2.67402
1390.26667,2.66547
1402.06667,2.65692
1414.86667,2.64836
1428.46667,2.63981
1443.00000,2.63125
1458.46667,2.62270
1473.86667,2.61414
1489.80000,2.60559
1506.13333,2.59704
1522.26667,2.58848
1538.66667,2.57993
1555.13333,2.57137
1571.73333,2.56282
1588.33333,2.55426
1605.13333,2.54571
1621.93333,2.53715
1638.40000,2.52860
1654.53333,2.52005
1669.93333,2.51149
1684.00000,2.50294
1696.13333,2.49438
1705.93333,2.48583
1712.66667,2.47727
1716.20000,2.46872
