6.64209,0.50390,0.48860,0.49261,0.52595,0.52490,0.52232,0.50330,0.48901,0.49204,0.48164,0.46467,0.45663,0.46561,0.44613,0.44419
6.65401,0.50260,0.48891,0.49291,0.52353,0.52396,0.52065,0.50461,0.48938,0.49123,0.48214,0.46470,0.45613,0.46455,0.44713,0.44392
6.66593,0.50144,0.48922,0.49341,0.52119,0.52286,0.51889,0.50603,0.48966,0.48991,0.48248,0.46447,0.45534,0.46290,0.44816,0.44402
6.67786,0.50050,0.48996,0.49388,0.51910,0.52164,0.51739,0.50765,0.48990,0.48818,0.48214,0.46415,0.45426,0.46143,0.44876,0.44396
6.68978,0.49975,0.49092,0.49432,0.51728,0.52049,0.51620,0.50941,0.49005,0.48629,0.48145,0.46336,0.45324,0.45962,0.44898,0.44440
6.70170,0.49917,0.49199,0.49476,0.51592,0.51937,0.51544,0.51103,0.49022,0.48435,0.48066,0.46219,0.45189,0.45771,0.44882,0.44469
6.71363,0.49887,0.49332,0.49502,0.51491,0.51826,0.51531,0.51246,0.49025,0.48235,0.47934,0.46104,0.45064,0.45555,0.44820,0.44551
6.72555,0.49891,0.49482,0.49513,0.51432,0.51713,0.51568,0.51352,0.49047,0.48052,0.47798,0.45928,0.44905,0.45351,0.44709,0.44668
6.73748,0.49916,0.49618,0.49486,0.51405,0.51617,0.51651,0.51426,0.49070,0.47899,0.47666,0.45776,0.44775,0.45160,0.44569,0.44808
6.74940,0.49948,0.49730,0.49452,0.51379,0.51515,0.51764,0.51460,0.49111,0.47783,0.47573,0.45640,0.44649,0.44972,0.44446,0.44985
6.76132,0.49979,0.49816,0.49377,0.51379,0.51424,0.51900,0.51455,0.49172,0.47685,0.47521,0.45510,0.44528,0.44794,0.44309,0.45177
6.77325,0.49981,0.49866,0.49271,0.51340,0.51340,0.52015,0.51404,0.49237,0.47608,0.47506,0.45403,0.44420,0.44645,0.44218,0.45399
6.78517,0.49953,0.49858,0.49167,0.51306,0.51262,0.52083,0.51324,0.49310,0.47578,0.47528,0.45364,0.44331,0.44548,0.44168,0.45641
6.79710,0.49893,0.49791,0.49046,0.51232,0.51185,0.52073,0.51228,0.49400,0.47522,0.47609,0.45366,0.44253,0.44458,0.44165,0.45861
6.80902,0.49778,0.49676,0.48917,0.51165,0.51111,0.51983,0.51091,0.49466,0.47506,0.47752,0.45424,0.44188,0.44447,0.44211,0.46081
6.82094,0.49621,0.49516,0.48789,0.51080,0.51031,0.51835,0.50953,0.49526,0.47449,0.47924,0.45510,0.44130,0.44460,0.44328,0.46248
6.83287,0.49431,0.49309,0.48703,0.51016,0.50953,0.51627,0.50805,0.49569,0.47374,0.48140,0.45661,0.44062,0.44534,0.44438,0.46368
6.84479,0.49230,0.49081,0.48612,0.50967,0.50877,0.51377,0.50680,0.49613,0.47297,0.48329,0.45817,0.44023,0.44623,0.44579,0.46421
6.85672,0.49006,0.48828,0.48580,0.50937,0.50803,0.51109,0.50536,0.49650,0.47207,0.48551,0.45985,0.43988,0.44754,0.44731,0.46402
6.86864,0.48810,0.48568,0.48581,0.50924,0.50718,0.50854,0.50404,0.49666,0.47093,0.48743,0.46124,0.43954,0.44891,0.44878,0.46267
6.88056,0.48626,0.48303,0.48617,0.50936,0.50644,0.50654,0.50281,0.49684,0.47000,0.48905,0.46231,0.43927,0.45004,0.44999,0.46094
6.89249,0.48492,0.48054,0.48679,0.50955,0.50566,0.50498,0.50143,0.49721,0.46897,0.49025,0.46305,0.43939,0.45106,0.45081,0.45849
6.90441,0.48390,0.47807,0.48764,0.50981,0.50494,0.50394,0.49991,0.49739,0.46827,0.49117,0.46322,0.43935,0.45156,0.45125,0.45606
6.91633,0.48334,0.47594,0.48853,0.51009,0.50400,0.50351,0.49836,0.49774,0.46755,0.49131,0.46329,0.43953,0.45147,0.45157,0.45351
6.92826,0.48327,0.47410,0.48927,0.51021,0.50309,0.50344,0.49655,0.49824,0.46696,0.49090,0.46284,0.43974,0.45104,0.45133,0.45113
6.94018,0.48334,0.47241,0.48970,0.51021,0.50192,0.50357,0.49494,0.49852,0.46649,0.48995,0.46238,0.43981,0.45012,0.45092,0.44920
6.95211,0.48380,0.47098,0.48982,0.51028,0.50065,0.50370,0.49333,0.49888,0.46594,0.48846,0.46177,0.43966,0.44880,0.45010,0.44782
6.96403,0.48427,0.46977,0.48957,0.51019,0.49923,0.50380,0.49169,0.49912,0.46546,0.48645,0.46107,0.43953,0.44739,0.44922,0.44688
6.97595,0.48477,0.46868,0.48887,0.51019,0.49780,0.50332,0.49018,0.49943,0.46506,0.48421,0.46051,0.43894,0.44606,0.44808,0.44643
6.98788,0.48531,0.46792,0.48785,0.51016,0.49626,0.50291,0.48915,0.49962,0.46464,0.48195,0.46006,0.43822,0.44499,0.44696,0.44610
6.99980,0.48560,0.46710,0.48664,0.51042,0.49492,0.50186,0.48849,0.49959,0.46430,0.47964,0.45980,0.43716,0.44449,0.44596,0.44606
7.01173,0.48587,0.46658,0.48543,0.51062,0.49374,0.50068,0.48789,0.49954,0.46435,0.47752,0.45937,0.43602,0.44439,0.44491,0.44616
7.02365,0.48608,0.46618,0.48425,0.51104,0.49282,0.49923,0.48775,0.49970,0.46444,0.47587,0.45921,0.43484,0.44475,0.44401,0.44585
7.03557,0.48620,0.46587,0.48320,0.51133,0.49225,0.49787,0.48789,0.49957,0.46508,0.47477,0.45918,0.43333,0.44568,0.44310,0.44547
7.04750,0.48626,0.46587,0.48246,0.51155,0.49220,0.49654,0.48832,0.49959,0.46607,0.47426,0.45891,0.43197,0.44670,0.44219,0.44476
7.05942,0.48628,0.46626,0.48206,0.51167,0.49235,0.49544,0.48881,0.49953,0.46744,0.47431,0.45919,0.43037,0.44801,0.44135,0.44394
7.07135,0.48641,0.46677,0.48183,0.51147,0.49291,0.49463,0.48961,0.49947,0.46909,0.47509,0.45944,0.42907,0.44903,0.44026,0.44276
7.08327,0.48636,0.46765,0.48190,0.51097,0.49353,0.49415,0.49021,0.49933,0.47068,0.47593,0.45956,0.42746,0.44951,0.43922,0.44157
7.09519,0.48628,0.46892,0.48207,0.51023,0.49440,0.49413,0.49064,0.49893,0.47210,0.47705,0.46006,0.42609,0.44955,0.43776,0.44042
7.10712,0.48605,0.47037,0.48238,0.50892,0.49525,0.49426,0.49096,0.49834,0.47339,0.47816,0.46035,0.42512,0.44915,0.43609,0.43922
7.11904,0.48566,0.47207,0.48272,0.50743,0.49597,0.49464,0.49084,0.49744,0.47443,0.47896,0.46077,0.42415,0.44810,0.43427,0.43842
7.13097,0.48507,0.47394,0.48283,0.50584,0.49672,0.49524,0.49017,0.49612,0.47534,0.47986,0.46079,0.42374,0.44661,0.43241,0.43774
7.14289,0.48440,0.47604,0.48284,0.50394,0.49736,0.49605,0.48946,0.49475,0.47577,0.48053,0.46047,0.42376,0.44480,0.43087,0.43736
7.15481,0.48350,0.47806,0.48268,0.50207,0.49785,0.49687,0.48822,0.49283,0.47602,0.48092,0.46003,0.42415,0.44301,0.42938,0.43734
7.16674,0.48271,0.48030,0.48214,0.50048,0.49818,0.49781,0.48667,0.49074,0.47628,0.48117,0.45922,0.42528,0.44111,0.42818,0.43750
7.17866,0.48190,0.48260,0.48136,0.49896,0.49837,0.49875,0.48511,0.48836,0.47639,0.48118,0.45807,0.42680,0.43923,0.42790,0.43765
7.19058,0.48124,0.48465,0.48031,0.49778,0.49837,0.49985,0.48357,0.48597,0.47631,0.48110,0.45675,0.42895,0.43802,0.42764,0.43780
7.20251,0.48103,0.48662,0.47912,0.49677,0.49847,0.50087,0.48219,0.48367,0.47637,0.48130,0.45513,0.43156,0.43683,0.42831,0.43810
7.21443,0.48101,0.48827,0.47775,0.49612,0.49842,0.50208,0.48094,0.48150,0.47635,0.48114,0.45349,0.43446,0.43594,0.42910,0.43798
7.22636,0.48129,0.48962,0.47629,0.49556,0.49843,0.50326,0.48032,0.47948,0.47635,0.48099,0.45200,0.43738,0.43544,0.43030,0.43778
7.23828,0.48185,0.49042,0.47514,0.49524,0.49849,0.50426,0.48006,0.47790,0.47600,0.48057,0.45071,0.44021,0.43518,0.43156,0.43741
7.25020,0.48289,0.49080,0.47396,0.49523,0.49843,0.50530,0.48037,0.47678,0.47546,0.48023,0.44957,0.44263,0.43493,0.43259,0.43654
7.26213,0.48384,0.49081,0.47308,0.49515,0.49848,0.50593,0.48074,0.47607,0.47474,0.47974,0.44903,0.44465,0.43494,0.43365,0.43584
7.27405,0.48507,0.49028,0.47244,0.49526,0.49835,0.50650,0.48152,0.47591,0.47387,0.47888,0.44850,0.44591,0.43507,0.43446,0.43505
7.28598,0.48612,0.48938,0.47224,0.49549,0.49813,0.50674,0.48240,0.47582,0.47257,0.47786,0.44819,0.44661,0.43535,0.43490,0.43411
7.29790,0.48702,0.48819,0.47229,0.49580,0.49767,0.50671,0.48330,0.47584,0.47132,0.47654,0.44801,0.44644,0.43558,0.43503,0.43352
7.30982,0.48759,0.48665,0.47282,0.49622,0.49699,0.50619,0.48432,0.47603,0.46985,0.47494,0.44791,0.44558,0.43603,0.43512,0.43300
7.32175,0.48792,0.48498,0.47364,0.49661,0.49593,0.50558,0.48515,0.47617,0.46838,0.47330,0.44769,0.44420,0.43678,0.43511,0.43274
7.33367,0.48786,0.48304,0.47472,0.49680,0.49461,0.50469,0.48569,0.47615,0.46693,0.47165,0.44729,0.44267,0.43741,0.43488,0.43273
7.34560,0.48737,0.48107,0.47566,0.49704,0.49318,0.50376,0.48617,0.47610,0.46553,0.46990,0.44694,0.44081,0.43848,0.43477,0.43310
7.35752,0.48664,0.47893,0.47660,0.49708,0.49174,0.50285,0.48623,0.47607,0.46428,0.46833,0.44646,0.43906,0.43966,0.43472,0.43369
7.36944,0.48579,0.47671,0.47734,0.49704,0.49036,0.50177,0.48602,0.47595,0.46319,0.46670,0.44600,0.43764,0.44068,0.43477,0.43430
7.38137,0.48464,0.47448,0.47784,0.49686,0.48917,0.50080,0.48557,0.47590,0.46221,0.46533,0.44527,0.43650,0.44189,0.43482,0.43506
7.39329,0.48360,0.47221,0.47790,0.49656,0.48842,0.49981,0.48458,0.47607,0.46121,0.46384,0.44468,0.43575,0.44276,0.43470,0.43562
7.40521,0.48261,0.47013,0.47778,0.49646,0.48814,0.49912,0.48353,0.47629,0.46059,0.46236,0.44410,0.43542,0.44375,0.43454,0.43624
7.41714,0.48169,0.46817,0.47727,0.49610,0.48859,0.49842,0.48212,0.47690,0.46005,0.46086,0.44355,0.43521,0.44443,0.43415,0.43669
7.42906,0.48099,0.46653,0.47626,0.49588,0.48943,0.49805,0.48049,0.47757,0.45968,0.45951,0.44321,0.43507,0.44461,0.43366,0.43694
7.44099,0.48051,0.46527,0.47530,0.49565,0.49097,0.49778,0.47900,0.47847,0.45940,0.45798,0.44284,0.43496,0.44439,0.43312,0.43699
7.45291,0.48001,0.46454,0.47421,0.49523,0.49260,0.49748,0.47736,0.47945,0.45939,0.45666,0.44229,0.43480,0.44378,0.43228,0.43651
7.46483,0.47947,0.46418,0.47313,0.49505,0.49458,0.49749,0.47596,0.48054,0.45950,0.45516,0.44214,0.43450,0.44260,0.43128,0.43583
7.47676,0.47887,0.46444,0.47229,0.49492,0.49651,0.49725,0.47480,0.48161,0.45981,0.45400,0.44176,0.43438,0.44073,0.43054,0.43515
7.48868,0.47803,0.46517,0.47171,0.49449,0.49815,0.49687,0.47410,0.48252,0.46019,0.45286,0.44145,0.43442,0.43852,0.42981,0.43400
7.50061,0.47702,0.46624,0.47129,0.49415,0.49939,0.49661,0.47386,0.48343,0.46064,0.45201,0.44112,0.43491,0.43613,0.42908,0.43283
7.51253,0.47579,0.46756,0.47121,0.49385,0.50014,0.49593,0.47411,0.48388,0.46133,0.45127,0.44089,0.43536,0.43366,0.42864,0.43161
7.52445,0.47439,0.46915,0.47142,0.49336,0.50035,0.49519,0.47486,0.48405,0.46190,0.45105,0.44044,0.43660,0.43149,0.42827,0.43073
7.53638,0.47298,0.47073,0.47195,0.49281,0.49992,0.49424,0.47589,0.48397,0.46255,0.45107,0.44014,0.43824,0.42973,0.42787,0.43021
7.54830,0.47180,0.47216,0.47258,0.49208,0.49893,0.49308,0.47709,0.48343,0.46306,0.45137,0.43952,0.44026,0.42848,0.42763,0.43012
7.56023,0.47078,0.47349,0.47364,0.49121,0.49725,0.49164,0.47826,0.48292,0.46352,0.45219,0.43881,0.44253,0.42800,0.42735,0.43049
7.57215,0.47020,0.47453,0.47473,0.49035,0.49532,0.49016,0.47949,0.48191,0.46379,0.45326,0.43813,0.44492,0.42789,0.42697,0.43132
7.58407,0.47031,0.47523,0.47594,0.48929,0.49306,0.48866,0.48061,0.48107,0.46399,0.45455,0.43705,0.44723,0.42858,0.42679,0.43251
7.59600,0.47077,0.47564,0.47713,0.48813,0.49057,0.48719,0.48153,0.48015,0.46413,0.45592,0.43578,0.44941,0.42948,0.42654,0.43407
7.60792,0.47170,0.47560,0.47829,0.48682,0.48813,0.48584,0.48255,0.47924,0.46406,0.45684,0.43433,0.45123,0.43056,0.42620,0.43583
7.61985,0.47289,0.47525,0.47901,0.48553,0.48584,0.48460,0.48357,0.47840,0.46408,0.45778,0.43291,0.45260,0.43149,0.42604,0.43751
7.63177,0.47447,0.47454,0.47952,0.48441,0.48374,0.48369,0.48458,0.47764,0.46407,0.45812,0.43098,0.45341,0.43250,0.42565,0.43950
7.64369,0.47590,0.47361,0.47946,0.48339,0.48198,0.48323,0.48547,0.47721,0.46424,0.45804,0.42938,0.45370,0.43291,0.42503,0.44067
7.65562,0.47745,0.47255,0.47920,0.48266,0.48047,0.48310,0.48648,0.47657,0.46433,0.45743,0.42778,0.45348,0.43297,0.42456,0.44178
7.66754,0.47856,0.47151,0.47866,0.48210,0.47959,0.48340,0.48763,0.47604,0.46440,0.45636,0.42609,0.45258,0.43276,0.42399,0.44250
7.67946,0.47935,0.47041,0.47765,0.48202,0.47905,0.48396,0.48866,0.47547,0.46452,0.45485,0.42480,0.45152,0.43219,0.42318,0.44260
7.69139,0.47969,0.46945,0.47674,0.48216,0.47877,0.48510,0.48954,0.47472,0.46456,0.45303,0.42395,0.45003,0.43117,0.42267,0.44216
7.70331,0.47950,0.46847,0.47568,0.48273,0.47913,0.48621,0.49051,0.47413,0.46468,0.45121,0.42317,0.44811,0.43019,0.42212,0.44119
7.71524,0.47878,0.46765,0.47473,0.48343,0.47950,0.48777,0.49099,0.47322,0.46461,0.44937,0.42258,0.44618,0.42906,0.42187,0.43995
7.72716,0.47766,0.46696,0.47398,0.48439,0.48013,0.48906,0.49139,0.47232,0.46445,0.44775,0.42213,0.44387,0.42810,0.42190,0.43800
7.73908,0.47603,0.46652,0.47312,0.48532,0.48087,0.49042,0.49156,0.47141,0.46423,0.44648,0.42166,0.44147,0.42728,0.42224,0.43596
7.75101,0.47406,0.46623,0.47246,0.48617,0.48180,0.49144,0.49129,0.47043,0.46406,0.44572,0.42133,0.43901,0.42649,0.42315,0.43390
7.76293,0.47204,0.46612,0.47192,0.48700,0.48288,0.49224,0.49086,0.46942,0.46391,0.44533,0.42085,0.43648,0.42597,0.42435,0.43164
7.77486,0.46987,0.46594,0.47141,0.48776,0.48395,0.49272,0.49030,0.46818,0.46369,0.44527,0.42022,0.43397,0.42542,0.42579,0.42988
7.78678,0.46788,0.46593,0.47100,0.48819,0.48499,0.49280,0.48933,0.46675,0.46320,0.44556,0.41973,0.43174,0.42512,0.42748,0.42837
7.79870,0.46607,0.46596,0.47077,0.48844,0.48632,0.49259,0.48845,0.46529,0.46238,0.44621,0.41929,0.43002,0.42444,0.42923,0.42690
7.81063,0.46462,0.46606,0.47059,0.48854,0.48760,0.49209,0.48753,0.46374,0.46143,0.44689,0.41882,0.42837,0.42360,0.43079,0.42589
7.82255,0.46340,0.46594,0.47048,0.48866,0.48896,0.49145,0.48651,0.46196,0.46001,0.44793,0.41864,0.42758,0.42279,0.43239,0.42544
7.83448,0.46279,0.46601,0.47068,0.48862,0.49035,0.49087,0.48561,0.46015,0.45862,0.44859,0.41867,0.42760,0.42187,0.43328,0.42487
7.84640,0.46244,0.46578,0.47087,0.48862,0.49153,0.49038,0.48468,0.45830,0.45696,0.44929,0.41907,0.42800,0.42078,0.43398,0.42475
7.85832,0.46241,0.46549,0.47136,0.48847,0.49265,0.48983,0.48373,0.45673,0.45526,0.44993,0.41947,0.42930,0.41974,0.43420,0.42465
7.87025,0.46272,0.46523,0.47174,0.48823,0.49348,0.48955,0.48295,0.45536,0.45367,0.44995,0.42047,0.43106,0.41886,0.43398,0.42451
7.88217,0.46319,0.46477,0.47240,0.48798,0.49441,0.48963,0.48183,0.45438,0.45229,0.44994,0.42179,0.43304,0.41842,0.43353,0.42457
7.89409,0.46381,0.46420,0.47304,0.48768,0.49506,0.48977,0.48077,0.45365,0.45103,0.44965,0.42311,0.43545,0.41808,0.43274,0.42436
7.90602,0.46449,0.46357,0.47357,0.48734,0.49569,0.49030,0.47963,0.45346,0.45003,0.44903,0.42471,0.43741,0.41815,0.43180,0.42392
7.91794,0.46527,0.46275,0.47398,0.48686,0.49630,0.49094,0.47854,0.45367,0.44938,0.44840,0.42649,0.43931,0.41832,0.43055,0.42317
7.92987,0.46599,0.46184,0.47432,0.48638,0.49698,0.49160,0.47747,0.45436,0.44904,0.44763,0.42846,0.44090,0.41913,0.42975,0.42247
7.94179,0.46653,0.46078,0.47436,0.48603,0.49735,0.49254,0.47658,0.45542,0.44871,0.44685,0.43017,0.44196,0.41981,0.42868,0.42140
7.95371,0.46709,0.45969,0.47409,0.48539,0.49769,0.49332,0.47594,0.45667,0.44856,0.44634,0.43201,0.44258,0.42041,0.42812,0.42042
7.96564,0.46743,0.45849,0.47372,0.48497,0.49754,0.49398,0.47563,0.45819,0.44842,0.44615,0.43361,0.44272,0.42086,0.42800,0.41908
7.97756,0.46778,0.45745,0.47311,0.48448,0.49710,0.49479,0.47535,0.45978,0.44818,0.44590,0.43496,0.44228,0.42115,0.42809,0.41801
7.98949,0.46776,0.45656,0.47202,0.48406,0.49628,0.49530,0.47559,0.46156,0.44810,0.44596,0.43590,0.44118,0.42146,0.42855,0.41696
8.00141,0.46782,0.45588,0.47092,0.48372,0.49488,0.49559,0.47591,0.46315,0.44810,0.44627,0.43683,0.43995,0.42153,0.42942,0.41622
8.01333,0.46765,0.45561,0.46968,0.48345,0.49314,0.49559,0.47616,0.46480,0.44810,0.44654,0.43728,0.43834,0.42155,0.43053,0.41558
8.02526,0.46738,0.45558,0.46830,0.48327,0.49115,0.49553,0.47659,0.46639,0.44831,0.44676,0.43726,0.43670,0.42132,0.43161,0.41521
8.03718,0.46721,0.45588,0.46696,0.48299,0.48882,0.49488,0.47681,0.46760,0.44851,0.44705,0.43741,0.43500,0.42105,0.43287,0.41557
8.04911,0.46696,0.45648,0.46574,0.48274,0.48660,0.49418,0.47702,0.46901,0.44885,0.44715,0.43736,0.43313,0.42073,0.43376,0.41578
8.06103,0.46678,0.45716,0.46485,0.48230,0.48440,0.49305,0.47696,0.47013,0.44920,0.44729,0.43731,0.43140,0.42040,0.43475,0.41652
8.07295,0.46665,0.45793,0.46404,0.48184,0.48222,0.49177,0.47689,0.47106,0.44942,0.44717,0.43732,0.42968,0.42007,0.43554,0.41702
8.08488,0.46662,0.45884,0.46345,0.48110,0.48041,0.49033,0.47648,0.47182,0.44948,0.44717,0.43744,0.42812,0.41964,0.43596,0.41752
8.09680,0.46660,0.45958,0.46299,0.48030,0.47874,0.48894,0.47629,0.47259,0.44950,0.44685,0.43761,0.42667,0.41922,0.43588,0.41789
8.10873,0.46642,0.46014,0.46246,0.47926,0.47725,0.48735,0.47582,0.47302,0.44940,0.44653,0.43767,0.42538,0.41876,0.43568,0.41800
8.12065,0.46616,0.46050,0.46211,0.47798,0.47601,0.48594,0.47554,0.47320,0.44891,0.44596,0.43775,0.42425,0.41815,0.43536,0.41755
8.13257,0.46575,0.46054,0.46148,0.47670,0.47486,0.48465,0.47506,0.47334,0.44846,0.44529,0.43789,0.42321,0.41759,0.43461,0.41671
8.14450,0.46512,0.46029,0.46090,0.47539,0.47388,0.48346,0.47470,0.47334,0.44793,0.44448,0.43803,0.42252,0.41698,0.43372,0.41551
8.15642,0.46429,0.45969,0.46012,0.47415,0.47306,0.48250,0.47437,0.47312,0.44719,0.44341,0.43792,0.42189,0.41641,0.43281,0.41390
8.16834,0.46328,0.45883,0.45931,0.47295,0.47227,0.48169,0.47396,0.47285,0.44659,0.44219,0.43793,0.42141,0.41593,0.43165,0.41212
8.18027,0.46241,0.45772,0.45840,0.47199,0.47174,0.48117,0.47369,0.47274,0.44604,0.44102,0.43788,0.42114,0.41557,0.43055,0.40999
8.19219,0.46148,0.45642,0.45733,0.47121,0.47137,0.48070,0.47323,0.47274,0.44530,0.43980,0.43769,0.42116,0.41549,0.42940,0.40786
8.20412,0.46088,0.45508,0.45615,0.47067,0.47125,0.48043,0.47291,0.47285,0.44470,0.43835,0.43746,0.42128,0.41555,0.42841,0.40562
8.21604,0.46058,0.45371,0.45500,0.47025,0.47111,0.48030,0.47225,0.47325,0.44406,0.43731,0.43689,0.42138,0.41562,0.42719,0.40386
8.22796,0.46061,0.45249,0.45380,0.47003,0.47131,0.48030,0.47163,0.47352,0.44329,0.43655,0.43612,0.42157,0.41583,0.42606,0.40232
8.23989,0.46101,0.45157,0.45257,0.46984,0.47135,0.48045,0.47068,0.47407,0.44251,0.43573,0.43513,0.42158,0.41594,0.42485,0.40128
8.25181,0.46189,0.45079,0.45130,0.46981,0.47134,0.48061,0.46955,0.47463,0.44151,0.43528,0.43398,0.42165,0.41605,0.42367,0.40056
8.26374,0.46286,0.45035,0.44999,0.46967,0.47118,0.48084,0.46812,0.47517,0.44037,0.43491,0.43241,0.42161,0.41599,0.42272,0.40035
8.27566,0.46388,0.45030,0.44878,0.46967,0.47058,0.48114,0.46650,0.47545,0.43919,0.43438,0.43106,0.42137,0.41609,0.42148,0.40044
8.28758,0.46490,0.45055,0.44779,0.46944,0.46981,0.48127,0.46467,0.47548,0.43808,0.43408,0.42965,0.42108,0.41603,0.42049,0.40102
8.29951,0.46561,0.45110,0.44696,0.46908,0.46865,0.48148,0.46281,0.47518,0.43674,0.43355,0.42840,0.42047,0.41585,0.41958,0.40173
8.31143,0.46617,0.45194,0.44618,0.46867,0.46762,0.48170,0.46116,0.47425,0.43596,0.43317,0.42763,0.42016,0.41585,0.41871,0.40273
8.32336,0.46632,0.45277,0.44570,0.46813,0.46632,0.48189,0.45971,0.47319,0.43507,0.43255,0.42716,0.41962,0.41559,0.41813,0.40395
8.33528,0.46594,0.45364,0.44545,0.46771,0.46515,0.48188,0.45851,0.47166,0.43478,0.43204,0.42729,0.41930,0.41545,0.41753,0.40492
8.34720,0.46521,0.45434,0.44513,0.46709,0.46414,0.48180,0.45769,0.46995,0.43467,0.43146,0.42778,0.41920,0.41520,0.41696,0.40598
8.35913,0.46402,0.45456,0.44479,0.46672,0.46342,0.48176,0.45767,0.46795,0.43495,0.43125,0.42829,0.41923,0.41499,0.41640,0.40686
8.37105,0.46243,0.45448,0.44461,0.46628,0.46310,0.48151,0.45764,0.46602,0.43559,0.43122,0.42910,0.41974,0.41475,0.41606,0.40728
8.38297,0.46046,0.45410,0.44436,0.46590,0.46312,0.48118,0.45835,0.46397,0.43622,0.43145,0.42982,0.42041,0.41456,0.41542,0.40743
8.39490,0.45831,0.45326,0.44384,0.46553,0.46372,0.48049,0.45918,0.46207,0.43695,0.43210,0.43025,0.42131,0.41424,0.41502,0.40736
8.40682,0.45602,0.45223,0.44332,0.46520,0.46473,0.47979,0.45993,0.46029,0.43781,0.43293,0.43046,0.42226,0.41384,0.41470,0.40713
8.41875,0.45374,0.45113,0.44266,0.46477,0.46634,0.47874,0.46099,0.45862,0.43838,0.43398,0.43015,0.42342,0.41336,0.41446,0.40679
8.43067,0.45147,0.45008,0.44195,0.46413,0.46816,0.47739,0.46181,0.45710,0.43863,0.43526,0.42971,0.42451,0.41287,0.41438,0.40639
8.44259,0.44949,0.44920,0.44119,0.46368,0.47035,0.47619,0.46243,0.45594,0.43885,0.43659,0.42912,0.42558,0.41190,0.41439,0.40615
8.45452,0.44774,0.44852,0.44040,0.46309,0.47270,0.47481,0.46300,0.45492,0.43849,0.43769,0.42856,0.42666,0.41100,0.41466,0.40614
8.46644,0.44650,0.44842,0.43954,0.46251,0.47502,0.47351,0.46324,0.45429,0.43823,0.43886,0.42790,0.42747,0.40984,0.41501,0.40661
8.47837,0.44572,0.44852,0.43873,0.46214,0.47730,0.47238,0.46369,0.45390,0.43755,0.43963,0.42743,0.42794,0.40876,0.41501,0.40753
8.49029,0.44547,0.44902,0.43797,0.46178,0.47914,0.47146,0.46410,0.45392,0.43708,0.44007,0.42729,0.42844,0.40764,0.41494,0.40851
8.50221,0.44551,0.44965,0.43719,0.46147,0.48048,0.47054,0.46455,0.45402,0.43632,0.44042,0.42701,0.42893,0.40675,0.41457,0.41000
8.51414,0.44630,0.45041,0.43640,0.46138,0.48135,0.47008,0.46514,0.45436,0.43553,0.44045,0.42687,0.42903,0.40612,0.41424,0.41171
8.52606,0.44726,0.45109,0.43580,0.46132,0.48159,0.46982,0.46612,0.45481,0.43494,0.44033,0.42649,0.42927,0.40583,0.41327,0.41335
8.53799,0.44860,0.45167,0.43534,0.46112,0.48099,0.46975,0.46696,0.45523,0.43430,0.44010,0.42607,0.42942,0.40602,0.41232,0.41496
8.54991,0.45013,0.45187,0.43511,0.46101,0.48002,0.47010,0.46811,0.45567,0.43397,0.43982,0.42554,0.42965,0.40657,0.41110,0.41649
8.56183,0.45164,0.45182,0.43500,0.46079,0.47838,0.47065,0.46927,0.45615,0.43357,0.43991,0.42458,0.43023,0.40721,0.41006,0.41755
8.57376,0.45305,0.45135,0.43527,0.46047,0.47624,0.47111,0.47033,0.45665,0.43324,0.43994,0.42362,0.43057,0.40836,0.40908,0.41840
8.58568,0.45423,0.45055,0.43560,0.45987,0.47392,0.47167,0.47132,0.45700,0.43312,0.44034,0.42260,0.43087,0.40946,0.40835,0.41873
8.59761,0.45508,0.44968,0.43637,0.45936,0.47156,0.47240,0.47184,0.45755,0.43296,0.44084,0.42144,0.43118,0.41094,0.40814,0.41879
8.60953,0.45559,0.44865,0.43734,0.45880,0.46922,0.47296,0.47204,0.45802,0.43286,0.44164,0.42051,0.43108,0.41216,0.40804,0.41854
8.62145,0.45574,0.44774,0.43841,0.45848,0.46696,0.47344,0.47202,0.45867,0.43264,0.44267,0.41948,0.43085,0.41309,0.40852,0.41802
8.63338,0.45582,0.44683,0.43977,0.45809,0.46493,0.47364,0.47150,0.45928,0.43240,0.44373,0.41869,0.42995,0.41391,0.40932,0.41712
8.64530,0.45543,0.44616,0.44120,0.45803,0.46307,0.47368,0.47038,0.45989,0.43193,0.44496,0.41795,0.42877,0.41441,0.41024,0.41635
8.65722,0.45503,0.44587,0.44278,0.45815,0.46147,0.47335,0.46908,0.46052,0.43133,0.44604,0.41729,0.42711,0.41460,0.41128,0.41551
8.66915,0.45454,0.44567,0.44436,0.45837,0.46005,0.47253,0.46763,0.46112,0.43064,0.44705,0.41671,0.42521,0.41428,0.41242,0.41463
8.68107,0.45419,0.44565,0.44589,0.45890,0.45879,0.47158,0.46604,0.46161,0.42968,0.44791,0.41590,0.42318,0.41374,0.41351,0.41394
8.69300,0.45387,0.44571,0.44726,0.45940,0.45781,0.47023,0.46437,0.46200,0.42881,0.44860,0.41515,0.42112,0.41260,0.41441,0.41330
8.70492,0.45367,0.44584,0.44862,0.45977,0.45702,0.46882,0.46298,0.46242,0.42819,0.44883,0.41418,0.41954,0.41155,0.41514,0.41288
8.71684,0.45341,0.44596,0.44946,0.46023,0.45638,0.46737,0.46186,0.46290,0.42750,0.44849,0.41326,0.41817,0.41018,0.41565,0.41276
