6.64209,0.75808,0.76925,0.76150,0.74971,0.74442,0.72417,0.71795,0.72747,0.72308,0.73292,0.72828,0.70991,0.72542,0.72066,0.71024
6.65401,0.75751,0.76877,0.75927,0.74693,0.74460,0.72208,0.71698,0.72534,0.72110,0.73058,0.72752,0.71044,0.72451,0.71934,0.70943
6.66593,0.75683,0.76829,0.75725,0.74456,0.74494,0.72079,0.71604,0.72305,0.71905,0.72805,0.72632,0.71122,0.72304,0.71817,0.70832
6.67786,0.75613,0.76793,0.75573,0.74235,0.74507,0.72027,0.71512,0.72053,0.71678,0.72560,0.72475,0.71218,0.72137,0.71710,0.70709
6.68978,0.75510,0.76757,0.75461,0.74062,0.74507,0.72036,0.71433,0.71812,0.71468,0.72338,0.72306,0.71324,0.71959,0.71606,0.70593
6.70170,0.75399,0.76741,0.75376,0.73925,0.74444,0.72109,0.71382,0.71605,0.71228,0.72123,0.72137,0.71465,0.71735,0.71500,0.70510
6.71363,0.75259,0.76732,0.75339,0.73834,0.74339,0.72204,0.71354,0.71403,0.70995,0.71939,0.71957,0.71593,0.71503,0.71365,0.70426
6.72555,0.75076,0.76702,0.75330,0.73766,0.74180,0.72345,0.71355,0.71275,0.70760,0.71777,0.71797,0.71742,0.71237,0.71225,0.70395
6.73748,0.74873,0.76642,0.75333,0.73700,0.73972,0.72502,0.71388,0.71185,0.70516,0.71622,0.71666,0.71877,0.70983,0.71060,0.70383
6.74940,0.74625,0.76556,0.75336,0.73663,0.73741,0.72686,0.71453,0.71156,0.70284,0.71478,0.71534,0.72000,0.70728,0.70884,0.70397
6.76132,0.74355,0.76428,0.75331,0.73621,0.73508,0.72864,0.71523,0.71177,0.70066,0.71352,0.71419,0.72104,0.70468,0.70691,0.70436
6.77325,0.74063,0.76263,0.75287,0.73590,0.73276,0.73037,0.71641,0.71250,0.69835,0.71231,0.71284,0.72177,0.70245,0.70468,0.70463
6.78517,0.73743,0.76039,0.75229,0.73548,0.73087,0.73167,0.71737,0.71342,0.69647,0.71085,0.71136,0.72230,0.70028,0.70253,0.70488
6.79710,0.73433,0.75795,0.75126,0.73517,0.72914,0.73286,0.71828,0.71466,0.69467,0.70953,0.70963,0.72250,0.69830,0.70044,0.70468
6.80902,0.73115,0.75540,0.74999,0.73490,0.72796,0.73385,0.71930,0.71579,0.69301,0.70811,0.70739,0.72243,0.69649,0.69841,0.70403
6.82094,0.72824,0.75248,0.74824,0.73450,0.72703,0.73452,0.72006,0.71675,0.69149,0.70669,0.70487,0.72180,0.69478,0.69657,0.70287
6.83287,0.72568,0.74967,0.74630,0.73410,0.72626,0.73480,0.72041,0.71753,0.69008,0.70525,0.70209,0.72103,0.69302,0.69500,0.70101
6.84479,0.72356,0.74704,0.74450,0.73367,0.72547,0.73508,0.72047,0.71783,0.68872,0.70386,0.69924,0.71975,0.69128,0.69390,0.69882
6.85672,0.72202,0.74449,0.74272,0.73302,0.72472,0.73519,0.72024,0.71795,0.68729,0.70250,0.69614,0.71808,0.68918,0.69306,0.69628
6.86864,0.72099,0.74210,0.74115,0.73210,0.72374,0.73512,0.71959,0.71748,0.68599,0.70127,0.69330,0.71608,0.68702,0.69240,0.69350
6.88056,0.72044,0.74002,0.73989,0.73099,0.72239,0.73501,0.71843,0.71674,0.68452,0.70023,0.69063,0.71380,0.68481,0.69220,0.69065
6.89249,0.72021,0.73797,0.73889,0.72954,0.72093,0.73477,0.71691,0.71570,0.68311,0.69911,0.68825,0.71138,0.68244,0.69211,0.68789
6.90441,0.72028,0.73632,0.73828,0.72792,0.71954,0.73426,0.71483,0.71426,0.68147,0.69807,0.68640,0.70847,0.68012,0.69215,0.68537
6.91633,0.72048,0.73468,0.73800,0.72606,0.71800,0.73383,0.71238,0.71291,0.68007,0.69712,0.68512,0.70567,0.67808,0.69220,0.68323
6.92826,0.72044,0.73327,0.73782,0.72443,0.71649,0.73294,0.70970,0.71129,0.67845,0.69626,0.68409,0.70281,0.67634,0.69221,0.68142
6.94018,0.72029,0.73173,0.73782,0.72288,0.71529,0.73202,0.70680,0.70950,0.67713,0.69554,0.68359,0.70019,0.67485,0.69201,0.67999
6.95211,0.71985,0.73040,0.73777,0.72169,0.71435,0.73062,0.70368,0.70791,0.67594,0.69474,0.68345,0.69772,0.67404,0.69148,0.67895
6.96403,0.71909,0.72899,0.73770,0.72088,0.71343,0.72903,0.70056,0.70609,0.67514,0.69406,0.68376,0.69548,0.67369,0.69054,0.67807
6.97595,0.71777,0.72747,0.73741,0.72046,0.71293,0.72718,0.69721,0.70441,0.67462,0.69361,0.68431,0.69355,0.67371,0.68927,0.67771
6.98788,0.71615,0.72601,0.73711,0.72029,0.71231,0.72518,0.69387,0.70264,0.67441,0.69322,0.68523,0.69163,0.67410,0.68765,0.67720
6.99980,0.71405,0.72428,0.73675,0.72032,0.71183,0.72305,0.69075,0.70090,0.67479,0.69297,0.68617,0.68995,0.67459,0.68558,0.67678
7.01173,0.71169,0.72222,0.73622,0.72037,0.71124,0.72092,0.68755,0.69917,0.67527,0.69278,0.68717,0.68824,0.67510,0.68329,0.67627
7.02365,0.70911,0.71999,0.73562,0.72023,0.71054,0.71890,0.68455,0.69763,0.67592,0.69262,0.68821,0.68643,0.67556,0.68081,0.67570
7.03557,0.70643,0.71756,0.73507,0.71988,0.71001,0.71694,0.68173,0.69618,0.67679,0.69251,0.68900,0.68473,0.67560,0.67825,0.67530
7.04750,0.70390,0.71506,0.73446,0.71923,0.70944,0.71494,0.67909,0.69466,0.67746,0.69246,0.68971,0.68280,0.67525,0.67611,0.67514
7.05942,0.70144,0.71228,0.73371,0.71811,0.70892,0.71328,0.67689,0.69307,0.67809,0.69242,0.69000,0.68099,0.67420,0.67407,0.67499
7.07135,0.69944,0.70963,0.73305,0.71653,0.70861,0.71171,0.67491,0.69144,0.67849,0.69237,0.68987,0.67926,0.67274,0.67224,0.67500
7.08327,0.69766,0.70709,0.73197,0.71460,0.70824,0.71011,0.67332,0.68969,0.67861,0.69222,0.68964,0.67783,0.67075,0.67069,0.67513
7.09519,0.69656,0.70492,0.73076,0.71233,0.70788,0.70866,0.67207,0.68772,0.67850,0.69203,0.68882,0.67669,0.66856,0.66931,0.67538
7.10712,0.69594,0.70295,0.72903,0.71007,0.70730,0.70717,0.67090,0.68548,0.67832,0.69170,0.68775,0.67575,0.66610,0.66788,0.67558
7.11904,0.69591,0.70153,0.72714,0.70803,0.70674,0.70568,0.66988,0.68317,0.67814,0.69114,0.68649,0.67508,0.66384,0.66636,0.67565
7.13097,0.69621,0.70054,0.72492,0.70614,0.70588,0.70390,0.66884,0.68073,0.67786,0.69035,0.68506,0.67450,0.66162,0.66486,0.67587
7.14289,0.69700,0.69979,0.72246,0.70469,0.70454,0.70206,0.66763,0.67833,0.67785,0.68920,0.68314,0.67412,0.65988,0.66311,0.67600
7.15481,0.69823,0.69936,0.71989,0.70353,0.70318,0.70016,0.66640,0.67585,0.67790,0.68754,0.68097,0.67359,0.65845,0.66155,0.67602
7.16674,0.69949,0.69915,0.71753,0.70289,0.70141,0.69800,0.66484,0.67369,0.67810,0.68558,0.67877,0.67293,0.65733,0.65990,0.67616
7.17866,0.70067,0.69879,0.71525,0.70243,0.69974,0.69586,0.66325,0.67174,0.67853,0.68320,0.67623,0.67200,0.65644,0.65850,0.67633
7.19058,0.70167,0.69835,0.71345,0.70215,0.69800,0.69366,0.66152,0.67002,0.67888,0.68065,0.67375,0.67077,0.65583,0.65766,0.67637
7.20251,0.70247,0.69801,0.71200,0.70193,0.69620,0.69162,0.66007,0.66882,0.67933,0.67767,0.67136,0.66926,0.65528,0.65699,0.67655
7.21443,0.70297,0.69752,0.71119,0.70159,0.69472,0.68970,0.65860,0.66764,0.67971,0.67468,0.66931,0.66741,0.65487,0.65672,0.67667
7.22636,0.70293,0.69692,0.71073,0.70089,0.69368,0.68834,0.65744,0.66701,0.67976,0.67184,0.66746,0.66536,0.65455,0.65701,0.67647
7.23828,0.70266,0.69655,0.71060,0.70002,0.69281,0.68737,0.65658,0.66657,0.67966,0.66886,0.66596,0.66320,0.65424,0.65754,0.67605
7.25020,0.70224,0.69606,0.71097,0.69854,0.69215,0.68665,0.65631,0.66604,0.67923,0.66604,0.66486,0.66100,0.65409,0.65798,0.67501
7.26213,0.70163,0.69577,0.71088,0.69691,0.69167,0.68648,0.65628,0.66557,0.67847,0.66341,0.66433,0.65874,0.65406,0.65845,0.67351
7.27405,0.70107,0.69547,0.71086,0.69501,0.69133,0.68640,0.65653,0.66505,0.67734,0.66098,0.66399,0.65672,0.65408,0.65856,0.67158
7.28598,0.70062,0.69539,0.71030,0.69280,0.69097,0.68659,0.65720,0.66421,0.67601,0.65870,0.66377,0.65492,0.65420,0.65854,0.66932
7.29790,0.70036,0.69519,0.70938,0.69048,0.69042,0.68648,0.65794,0.66343,0.67438,0.65670,0.66390,0.65345,0.65448,0.65827,0.66670
7.30982,0.70033,0.69507,0.70764,0.68785,0.68963,0.68644,0.65873,0.66215,0.67260,0.65495,0.66398,0.65229,0.65486,0.65773,0.66379
7.32175,0.70031,0.69459,0.70551,0.68508,0.68863,0.68625,0.65959,0.66078,0.67082,0.65354,0.66404,0.65125,0.65494,0.65698,0.66101
7.33367,0.70056,0.69403,0.70265,0.68230,0.68704,0.68592,0.66029,0.65920,0.66898,0.65245,0.66377,0.65062,0.65528,0.65610,0.65839
7.34560,0.70070,0.69327,0.69937,0.67961,0.68519,0.68534,0.66110,0.65754,0.66741,0.65165,0.66318,0.65014,0.65536,0.65514,0.65583
7.35752,0.70085,0.69213,0.69572,0.67708,0.68304,0.68466,0.66159,0.65577,0.66596,0.65121,0.66211,0.64960,0.65518,0.65413,0.65370
7.36944,0.70073,0.69061,0.69225,0.67486,0.68067,0.68416,0.66208,0.65400,0.66497,0.65126,0.66076,0.64931,0.65503,0.65303,0.65203
7.38137,0.70060,0.68909,0.68896,0.67315,0.67832,0.68355,0.66249,0.65250,0.66414,0.65138,0.65898,0.64906,0.65447,0.65179,0.65083
7.39329,0.70040,0.68720,0.68592,0.67175,0.67612,0.68307,0.66289,0.65091,0.66364,0.65175,0.65676,0.64880,0.65380,0.65049,0.65026
7.40521,0.70019,0.68512,0.68352,0.67103,0.67459,0.68275,0.66346,0.64949,0.66336,0.65214,0.65436,0.64854,0.65286,0.64934,0.65008
7.41714,0.70007,0.68308,0.68172,0.67093,0.67333,0.68242,0.66406,0.64819,0.66289,0.65261,0.65186,0.64834,0.65175,0.64799,0.65018
7.42906,0.70042,0.68102,0.68063,0.67138,0.67287,0.68212,0.66463,0.64684,0.66240,0.65288,0.64939,0.64801,0.65064,0.64701,0.65065
7.44099,0.70091,0.67901,0.68041,0.67238,0.67318,0.68174,0.66541,0.64545,0.66163,0.65295,0.64701,0.64782,0.64949,0.64623,0.65094
7.45291,0.70183,0.67746,0.68062,0.67359,0.67411,0.68108,0.66593,0.64432,0.66060,0.65280,0.64513,0.64756,0.64838,0.64580,0.65109
7.46483,0.70315,0.67589,0.68151,0.67535,0.67565,0.68032,0.66627,0.64321,0.65929,0.65243,0.64357,0.64706,0.64734,0.64582,0.65074
7.47676,0.70472,0.67465,0.68256,0.67735,0.67753,0.67902,0.66658,0.64199,0.65751,0.65182,0.64256,0.64633,0.64629,0.64607,0.65016
7.48868,0.70631,0.67354,0.68373,0.67924,0.67971,0.67734,0.66648,0.64096,0.65565,0.65116,0.64207,0.64519,0.64537,0.64695,0.64902
7.50061,0.70774,0.67290,0.68488,0.68106,0.68209,0.67538,0.66592,0.63967,0.65380,0.65019,0.64226,0.64376,0.64434,0.64796,0.64758
7.51253,0.70881,0.67228,0.68578,0.68280,0.68419,0.67329,0.66493,0.63836,0.65203,0.64932,0.64290,0.64189,0.64334,0.64936,0.64548
7.52445,0.70938,0.67191,0.68626,0.68407,0.68580,0.67113,0.66329,0.63696,0.65017,0.64851,0.64400,0.63977,0.64217,0.65063,0.64352
7.53638,0.70908,0.67164,0.68634,0.68497,0.68698,0.66894,0.66114,0.63552,0.64873,0.64766,0.64519,0.63721,0.64091,0.65180,0.64137
7.54830,0.70795,0.67135,0.68587,0.68539,0.68750,0.66692,0.65857,0.63380,0.64724,0.64699,0.64635,0.63454,0.63946,0.65269,0.63946
7.56023,0.70582,0.67097,0.68494,0.68528,0.68720,0.66532,0.65556,0.63212,0.64581,0.64649,0.64705,0.63200,0.63792,0.65291,0.63775
7.57215,0.70304,0.67057,0.68350,0.68475,0.68624,0.66421,0.65206,0.63047,0.64455,0.64606,0.64737,0.62961,0.63640,0.65257,0.63630
7.58407,0.69963,0.67009,0.68156,0.68360,0.68477,0.66362,0.64842,0.62910,0.64302,0.64575,0.64686,0.62754,0.63470,0.65137,0.63516
7.59600,0.69599,0.66953,0.67953,0.68205,0.68269,0.66373,0.64474,0.62773,0.64153,0.64559,0.64576,0.62586,0.63335,0.64926,0.63420
7.60792,0.69207,0.66885,0.67704,0.68004,0.68036,0.66426,0.64105,0.62690,0.63992,0.64556,0.64392,0.62471,0.63200,0.64654,0.63361
7.61985,0.68830,0.66822,0.67435,0.67782,0.67782,0.66532,0.63747,0.62641,0.63856,0.64567,0.64164,0.62389,0.63104,0.64296,0.63299
7.63177,0.68457,0.66754,0.67156,0.67539,0.67535,0.66666,0.63462,0.62607,0.63717,0.64592,0.63926,0.62335,0.63019,0.63889,0.63270
7.64369,0.68118,0.66674,0.66881,0.67268,0.67302,0.66814,0.63206,0.62632,0.63604,0.64639,0.63692,0.62312,0.62962,0.63448,0.63251
7.65562,0.67809,0.66593,0.66614,0.67013,0.67079,0.66947,0.63015,0.62660,0.63519,0.64685,0.63516,0.62293,0.62924,0.63003,0.63237
7.66754,0.67513,0.66485,0.66372,0.66773,0.66869,0.67064,0.62892,0.62715,0.63458,0.64753,0.63381,0.62267,0.62876,0.62599,0.63223
7.67946,0.67241,0.66354,0.66160,0.66553,0.66690,0.67130,0.62831,0.62782,0.63423,0.64798,0.63331,0.62229,0.62828,0.62242,0.63200
7.69139,0.66987,0.66220,0.65991,0.66363,0.66538,0.67163,0.62822,0.62843,0.63414,0.64842,0.63355,0.62166,0.62764,0.61958,0.63193
7.70331,0.66730,0.66063,0.65873,0.66215,0.66382,0.67147,0.62855,0.62878,0.63429,0.64825,0.63436,0.62050,0.62696,0.61746,0.63161
7.71524,0.66479,0.65897,0.65816,0.66073,0.66276,0.67075,0.62927,0.62903,0.63442,0.64778,0.63547,0.61915,0.62579,0.61620,0.63103
7.72716,0.66249,0.65728,0.65796,0.65965,0.66165,0.66951,0.63020,0.62913,0.63495,0.64628,0.63662,0.61748,0.62452,0.61551,0.63028
7.73908,0.66010,0.65577,0.65829,0.65867,0.66087,0.66783,0.63121,0.62889,0.63523,0.64427,0.63775,0.61543,0.62302,0.61568,0.62937
7.75101,0.65773,0.65422,0.65898,0.65790,0.66027,0.66579,0.63210,0.62847,0.63539,0.64162,0.63844,0.61322,0.62134,0.61600,0.62793
7.76293,0.65561,0.65283,0.65975,0.65713,0.65974,0.66358,0.63279,0.62778,0.63541,0.63823,0.63873,0.61104,0.61955,0.61662,0.62645
7.77486,0.65332,0.65138,0.66062,0.65628,0.65927,0.66137,0.63298,0.62690,0.63508,0.63471,0.63846,0.60895,0.61778,0.61746,0.62465
7.78678,0.65124,0.64996,0.66127,0.65541,0.65879,0.65934,0.63271,0.62580,0.63412,0.63105,0.63762,0.60707,0.61600,0.61840,0.62287
7.79870,0.64903,0.64825,0.66189,0.65476,0.65831,0.65746,0.63208,0.62469,0.63284,0.62735,0.63648,0.60565,0.61443,0.61906,0.62110
7.81063,0.64676,0.64634,0.66212,0.65410,0.65757,0.65603,0.63112,0.62337,0.63106,0.62422,0.63512,0.60471,0.61286,0.61968,0.61921
7.82255,0.64447,0.64412,0.66204,0.65324,0.65666,0.65499,0.62986,0.62209,0.62894,0.62126,0.63358,0.60426,0.61161,0.62018,0.61764
7.83448,0.64221,0.64174,0.66164,0.65260,0.65547,0.65445,0.62847,0.62085,0.62663,0.61901,0.63195,0.60441,0.61036,0.62062,0.61621
7.84640,0.63994,0.63936,0.66068,0.65160,0.65407,0.65411,0.62702,0.61985,0.62408,0.61708,0.63032,0.60493,0.60925,0.62075,0.61488
7.85832,0.63796,0.63713,0.65953,0.65059,0.65255,0.65417,0.62535,0.61869,0.62173,0.61584,0.62888,0.60585,0.60822,0.62065,0.61361
7.87025,0.63599,0.63514,0.65802,0.64941,0.65130,0.65440,0.62350,0.61798,0.61948,0.61503,0.62733,0.60699,0.60722,0.62041,0.61237
7.88217,0.63440,0.63375,0.65627,0.64795,0.64999,0.65461,0.62180,0.61751,0.61772,0.61457,0.62602,0.60815,0.60615,0.62012,0.61100
7.89409,0.63328,0.63302,0.65434,0.64635,0.64914,0.65471,0.61983,0.61694,0.61625,0.61432,0.62463,0.60941,0.60507,0.61947,0.60960
7.90602,0.63247,0.63287,0.65243,0.64443,0.64878,0.65443,0.61786,0.61678,0.61528,0.61421,0.62332,0.61052,0.60385,0.61860,0.60826
7.91794,0.63211,0.63338,0.65049,0.64219,0.64859,0.65385,0.61593,0.61648,0.61457,0.61415,0.62223,0.61157,0.60261,0.61760,0.60686
7.92987,0.63227,0.63422,0.64863,0.63994,0.64907,0.65294,0.61415,0.61628,0.61441,0.61422,0.62120,0.61241,0.60130,0.61672,0.60545
7.94179,0.63266,0.63528,0.64702,0.63774,0.64982,0.65173,0.61253,0.61582,0.61443,0.61433,0.62038,0.61324,0.60016,0.61548,0.60441
7.95371,0.63356,0.63619,0.64571,0.63562,0.65067,0.65018,0.61119,0.61531,0.61479,0.61416,0.61939,0.61408,0.59907,0.61433,0.60332
7.96564,0.63447,0.63696,0.64483,0.63371,0.65162,0.64839,0.61045,0.61469,0.61533,0.61398,0.61828,0.61473,0.59798,0.61328,0.60250
7.97756,0.63576,0.63723,0.64410,0.63207,0.65229,0.64648,0.61001,0.61395,0.61605,0.61379,0.61683,0.61546,0.59703,0.61196,0.60207
7.98949,0.63669,0.63691,0.64382,0.63106,0.65298,0.64463,0.61033,0.61332,0.61686,0.61350,0.61505,0.61610,0.59615,0.61091,0.60191
8.00141,0.63778,0.63625,0.64380,0.63032,0.65311,0.64273,0.61098,0.61273,0.61767,0.61321,0.61308,0.61656,0.59523,0.60981,0.60189
8.01333,0.63849,0.63493,0.64379,0.63016,0.65282,0.64103,0.61212,0.61219,0.61829,0.61306,0.61061,0.61674,0.59444,0.60854,0.60222
8.02526,0.63875,0.63341,0.64404,0.63064,0.65202,0.63939,0.61338,0.61170,0.61881,0.61293,0.60790,0.61655,0.59361,0.60720,0.60253
8.03718,0.63867,0.63177,0.64425,0.63161,0.65070,0.63785,0.61472,0.61133,0.61915,0.61274,0.60513,0.61610,0.59259,0.60594,0.60318
8.04911,0.63833,0.63009,0.64419,0.63283,0.64891,0.63654,0.61583,0.61111,0.61909,0.61251,0.60265,0.61528,0.59171,0.60461,0.60378
8.06103,0.63755,0.62873,0.64390,0.63454,0.64684,0.63529,0.61681,0.61077,0.61838,0.61218,0.60038,0.61402,0.59060,0.60303,0.60458
8.07295,0.63645,0.62759,0.64326,0.63637,0.64446,0.63428,0.61738,0.61017,0.61729,0.61189,0.59870,0.61275,0.58962,0.60169,0.60535
8.08488,0.63509,0.62684,0.64225,0.63808,0.64199,0.63341,0.61761,0.60954,0.61573,0.61132,0.59760,0.61151,0.58857,0.60040,0.60626
8.09680,0.63363,0.62647,0.64120,0.63978,0.63916,0.63267,0.61761,0.60855,0.61363,0.61083,0.59704,0.61044,0.58743,0.59947,0.60712
8.10873,0.63223,0.62642,0.63965,0.64116,0.63636,0.63209,0.61736,0.60744,0.61104,0.60977,0.59716,0.60959,0.58619,0.59876,0.60799
8.12065,0.63083,0.62644,0.63817,0.64220,0.63390,0.63160,0.61705,0.60615,0.60834,0.60883,0.59757,0.60927,0.58520,0.59842,0.60894
8.13257,0.62967,0.62650,0.63676,0.64301,0.63140,0.63117,0.61674,0.60490,0.60555,0.60764,0.59803,0.60919,0.58423,0.59865,0.60982
8.14450,0.62874,0.62663,0.63546,0.64333,0.62936,0.63064,0.61622,0.60389,0.60265,0.60629,0.59857,0.60955,0.58350,0.59938,0.61046
8.15642,0.62814,0.62662,0.63431,0.64331,0.62753,0.62980,0.61578,0.60303,0.59998,0.60483,0.59887,0.60987,0.58266,0.60032,0.61108
8.16834,0.62790,0.62654,0.63338,0.64291,0.62612,0.62888,0.61546,0.60240,0.59742,0.60344,0.59902,0.61051,0.58213,0.60144,0.61152
8.18027,0.62802,0.62633,0.63271,0.64221,0.62496,0.62782,0.61496,0.60218,0.59514,0.60200,0.59895,0.61090,0.58180,0.60237,0.61167
8.19219,0.62835,0.62575,0.63220,0.64135,0.62428,0.62645,0.61463,0.60221,0.59332,0.60076,0.59843,0.61095,0.58138,0.60294,0.61150
8.20412,0.62891,0.62504,0.63174,0.64013,0.62354,0.62489,0.61417,0.60245,0.59182,0.59961,0.59780,0.61075,0.58098,0.60316,0.61095
8.21604,0.62936,0.62410,0.63139,0.63896,0.62309,0.62322,0.61379,0.60268,0.59074,0.59858,0.59723,0.61012,0.58063,0.60276,0.60994
8.22796,0.62996,0.62290,0.63083,0.63757,0.62241,0.62141,0.61317,0.60297,0.59022,0.59765,0.59658,0.60933,0.58017,0.60204,0.60861
8.23989,0.63064,0.62164,0.63033,0.63610,0.62166,0.61966,0.61258,0.60282,0.59005,0.59697,0.59605,0.60798,0.57964,0.60075,0.60691
8.25181,0.63112,0.62034,0.62978,0.63477,0.62055,0.61788,0.61209,0.60265,0.59046,0.59617,0.59552,0.60671,0.57911,0.59918,0.60489
8.26374,0.63168,0.61886,0.62899,0.63335,0.61926,0.61637,0.61143,0.60193,0.59116,0.59557,0.59503,0.60508,0.57839,0.59762,0.60294
8.27566,0.63205,0.61748,0.62805,0.63217,0.61751,0.61500,0.61108,0.60084,0.59195,0.59501,0.59425,0.60362,0.57774,0.59594,0.60070
8.28758,0.63227,0.61636,0.62697,0.63128,0.61549,0.61390,0.61056,0.59936,0.59293,0.59471,0.59345,0.60218,0.57703,0.59453,0.59840
8.29951,0.63234,0.61503,0.62579,0.63064,0.61331,0.61304,0.61013,0.59749,0.59368,0.59445,0.59236,0.60089,0.57627,0.59320,0.59649
8.31143,0.63234,0.61397,0.62432,0.63016,0.61110,0.61237,0.60990,0.59557,0.59418,0.59429,0.59117,0.59961,0.57553,0.59208,0.59469
8.32336,0.63211,0.61278,0.62280,0.62983,0.60910,0.61191,0.60944,0.59360,0.59412,0.59442,0.58984,0.59880,0.57481,0.59131,0.59328
8.33528,0.63173,0.61155,0.62126,0.62965,0.60712,0.61178,0.60885,0.59159,0.59321,0.59443,0.58859,0.59814,0.57418,0.59058,0.59225
8.34720,0.63084,0.61008,0.61987,0.62938,0.60568,0.61168,0.60809,0.58969,0.59179,0.59457,0.58739,0.59778,0.57357,0.58997,0.59155
8.35913,0.62993,0.60860,0.61856,0.62901,0.60481,0.61184,0.60697,0.58799,0.58955,0.59455,0.58643,0.59740,0.57301,0.58947,0.59110
8.37105,0.62838,0.60693,0.61765,0.62843,0.60437,0.61222,0.60563,0.58649,0.58683,0.59445,0.58569,0.59734,0.57262,0.58922,0.59111
8.38297,0.62648,0.60516,0.61727,0.62742,0.60462,0.61244,0.60395,0.58544,0.58386,0.59397,0.58523,0.59722,0.57214,0.58906,0.59126
8.39490,0.62395,0.60365,0.61720,0.62610,0.60550,0.61317,0.60209,0.58436,0.58076,0.59365,0.58486,0.59721,0.57182,0.58894,0.59133
8.40682,0.62116,0.60220,0.61779,0.62444,0.60665,0.61367,0.59999,0.58377,0.57775,0.59291,0.58460,0.59705,0.57164,0.58901,0.59163
8.41875,0.61785,0.60112,0.61886,0.62225,0.60851,0.61432,0.59768,0.58341,0.57518,0.59209,0.58447,0.59684,0.57136,0.58903,0.59174
8.43067,0.61433,0.60025,0.62028,0.62007,0.61041,0.61462,0.59532,0.58330,0.57310,0.59121,0.58411,0.59657,0.57102,0.58908,0.59126
8.44259,0.61099,0.59995,0.62211,0.61768,0.61241,0.61467,0.59294,0.58351,0.57154,0.59036,0.58380,0.59642,0.57072,0.58888,0.59052
8.45452,0.60765,0.60001,0.62371,0.61545,0.61419,0.61423,0.59047,0.58383,0.57086,0.58965,0.58328,0.59629,0.57033,0.58863,0.58923
8.46644,0.60483,0.60045,0.62504,0.61332,0.61558,0.61341,0.58796,0.58431,0.57077,0.58916,0.58262,0.59613,0.57006,0.58806,0.58775
8.47837,0.60256,0.60119,0.62594,0.61128,0.61648,0.61209,0.58548,0.58477,0.57127,0.58868,0.58206,0.59625,0.56971,0.58745,0.58564
8.49029,0.60099,0.60208,0.62627,0.60973,0.61676,0.60990,0.58322,0.58538,0.57219,0.58841,0.58163,0.59604,0.56946,0.58641,0.58333
8.50221,0.59998,0.60326,0.62589,0.60839,0.61649,0.60749,0.58102,0.58569,0.57345,0.58835,0.58091,0.59588,0.56907,0.58520,0.58105
8.51414,0.59973,0.60462,0.62464,0.60738,0.61565,0.60465,0.57910,0.58591,0.57506,0.58824,0.58048,0.59545,0.56864,0.58374,0.57888
8.52606,0.60003,0.60593,0.62290,0.60633,0.61451,0.60146,0.57766,0.58582,0.57673,0.58807,0.58005,0.59469,0.56810,0.58204,0.57704
8.53799,0.60075,0.60704,0.62045,0.60535,0.61302,0.59828,0.57651,0.58527,0.57852,0.58781,0.57977,0.59349,0.56723,0.58008,0.57559
8.54991,0.60171,0.60821,0.61779,0.60450,0.61142,0.59501,0.57605,0.58421,0.58022,0.58723,0.57919,0.59177,0.56606,0.57793,0.57457
8.56183,0.60266,0.60911,0.61482,0.60335,0.60971,0.59188,0.57567,0.58271,0.58197,0.58644,0.57861,0.58975,0.56475,0.57599,0.57420
8.57376,0.60357,0.60977,0.61214,0.60211,0.60795,0.58915,0.57580,0.58076,0.58340,0.58537,0.57788,0.58730,0.56333,0.57406,0.57424
8.58568,0.60425,0.61008,0.60962,0.60072,0.60569,0.58661,0.57611,0.57843,0.58456,0.58399,0.57672,0.58482,0.56213,0.57239,0.57479
8.59761,0.60464,0.61008,0.60722,0.59941,0.60356,0.58494,0.57667,0.57587,0.58538,0.58244,0.57518,0.58215,0.56090,0.57123,0.57542
8.60953,0.60480,0.60964,0.60524,0.59781,0.60094,0.58383,0.57716,0.57319,0.58571,0.58069,0.57348,0.57960,0.55992,0.57056,0.57617
8.62145,0.60467,0.60906,0.60351,0.59645,0.59806,0.58345,0.57746,0.57065,0.58528,0.57915,0.57147,0.57718,0.55936,0.57040,0.57695
8.63338,0.60437,0.60847,0.60217,0.59514,0.59498,0.58355,0.57796,0.56851,0.58423,0.57750,0.56941,0.57497,0.55943,0.57085,0.57742
8.64530,0.60400,0.60784,0.60071,0.59421,0.59165,0.58421,0.57839,0.56670,0.58249,0.57601,0.56726,0.57310,0.55978,0.57178,0.57756
8.65722,0.60378,0.60726,0.59956,0.59351,0.58862,0.58537,0.57855,0.56534,0.58004,0.57471,0.56538,0.57152,0.56063,0.57289,0.57733
8.66915,0.60356,0.60696,0.59846,0.59298,0.58573,0.58676,0.57866,0.56441,0.57684,0.57332,0.56399,0.57016,0.56172,0.57443,0.57670
8.68107,0.60329,0.60668,0.59744,0.59299,0.58318,0.58838,0.57868,0.56382,0.57335,0.57224,0.56317,0.56889,0.56307,0.57570,0.57566
8.69300,0.60328,0.60645,0.59639,0.59332,0.58124,0.59004,0.57870,0.56359,0.56969,0.57108,0.56282,0.56786,0.56453,0.57687,0.57451
8.70492,0.60341,0.60619,0.59541,0.59402,0.58000,0.59158,0.57854,0.56326,0.56590,0.56997,0.56344,0.56690,0.56618,0.57746,0.57315
8.71684,0.60357,0.60585,0.59449,0.59501,0.57931,0.59301,0.57859,0.56276,0.56237,0.56881,0.56440,0.56606,0.56772,0.57766,0.57193
